"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"05f86840-a1b0-538e-bf25-2baff207f73a","pool-A-6","2018-03-31 17:18:33 UTC","514","Hardpoint","Sainte Marie du Mont","eUnited","Arcitys","W","250","24","13","+11","1.85","28.0","15.2","5","3","0","1","1","18","83","315","26.3%","15","486.3","32.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","98","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","1","1","0","0","0","2","2","2","3","0"
"05f86840-a1b0-538e-bf25-2baff207f73a","pool-A-6","2018-03-31 17:18:33 UTC","514","Hardpoint","Sainte Marie du Mont","eUnited","Clayster","W","250","16","16","0","1.00","18.7","18.7","15","1","0","0","2","12","88","408","21.6%","19","477.2","25.1","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"05f86840-a1b0-538e-bf25-2baff207f73a","pool-A-6","2018-03-31 17:18:33 UTC","514","Hardpoint","Sainte Marie du Mont","eUnited","Prestinni","W","250","22","19","+3","1.16","25.7","22.2","14","0","0","2","0","14","131","669","19.6%","20","472.1","23.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","106","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","1","0","0","0","0","0","0","0","0","0"
"05f86840-a1b0-538e-bf25-2baff207f73a","pool-A-6","2018-03-31 17:18:33 UTC","514","Hardpoint","Sainte Marie du Mont","eUnited","Silly","W","250","22","19","+3","1.16","25.7","22.2","9","2","0","0","0","16","97","429","22.6%","20","474.9","23.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","41","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","1","0","0","0","0","0","0","0","0"
"12e0967f-6fbb-5f20-97cf-46ad5205aa00","pool-A-6","2018-03-31 17:32:55 UTC","491","Search & Destroy","London Docks","Cyclone","Braaain","W","6","5","4","+1","1.25","6.1","4.9","3","0","0","1","0","5","24","122","19.7%","9","400.1","44.5","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","1","1","5","1","0","0","0","2","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"12e0967f-6fbb-5f20-97cf-46ad5205aa00","pool-A-6","2018-03-31 17:32:55 UTC","491","Search & Destroy","London Docks","Cyclone","Peatie","W","6","5","6","-1","0.83","6.1","7.3","4","0","0","0","0","5","4","250","1.6%","9","361.9","40.2","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","2","3","1","1","1","0","0","1","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12e0967f-6fbb-5f20-97cf-46ad5205aa00","pool-A-6","2018-03-31 17:32:55 UTC","491","Search & Destroy","London Docks","Cyclone","QwiKeR","W","6","9","6","+3","1.50","11.0","7.3","1","1","0","0","0","8","42","164","25.6%","9","362.4","40.3","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","2","0","3","0","0","1","0","5","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"12e0967f-6fbb-5f20-97cf-46ad5205aa00","pool-A-6","2018-03-31 17:32:55 UTC","491","Search & Destroy","London Docks","Cyclone","Zed","W","6","10","3","+7","3.33","12.2","3.7","2","2","0","0","1","8","35","194","18.0%","9","384.1","42.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","2","0","6","4","1","1","0","5","1","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","2","2","2","1","0"
"12e0967f-6fbb-5f20-97cf-46ad5205aa00","pool-A-6","2018-03-31 17:32:55 UTC","491","Search & Destroy","London Docks","eUnited","Arcitys","L","3","2","8","-6","0.25","2.4","9.8","3","1","0","0","0","2","24","180","13.3%","9","377.6","42.0","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12e0967f-6fbb-5f20-97cf-46ad5205aa00","pool-A-6","2018-03-31 17:32:55 UTC","491","Search & Destroy","London Docks","eUnited","Clayster","L","3","7","6","+1","1.17","8.6","7.3","3","2","0","0","0","7","34","148","23.0%","9","327.5","36.4","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","1","0","3","0","0","0","0","2","1","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12e0967f-6fbb-5f20-97cf-46ad5205aa00","pool-A-6","2018-03-31 17:32:55 UTC","491","Search & Destroy","London Docks","eUnited","Prestinni","L","3","5","8","-3","0.62","6.1","9.8","3","0","0","0","0","4","36","196","18.4%","9","244.3","27.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","2","3","1","0","0","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12e0967f-6fbb-5f20-97cf-46ad5205aa00","pool-A-6","2018-03-31 17:32:55 UTC","491","Search & Destroy","London Docks","eUnited","Silly","L","3","5","7","-2","0.71","6.1","8.6","0","0","0","0","0","4","24","151","15.9%","9","294.8","32.8","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","0","2","2","3","3","0","0","2","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c2b90b29-64f6-553b-93a8-5311c19ec138","pool-C-6","2018-03-31 17:41:47 UTC","711","Hardpoint","London Docks","Heretics","JurNii","L","232","29","34","-5","0.85","24.5","28.7","10","3","0","0","0","16","142","608","23.4%","35","641.4","18.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","36","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","1","0","0","0","0","0","0","0"
"c2b90b29-64f6-553b-93a8-5311c19ec138","pool-C-6","2018-03-31 17:41:47 UTC","711","Hardpoint","London Docks","Heretics","Lucky","L","232","26","31","-5","0.84","21.9","26.2","12","3","1","1","0","13","140","647","21.6%","33","647.5","19.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","97","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","0","0","0","0","0","0","0","0","0"
"c2b90b29-64f6-553b-93a8-5311c19ec138","pool-C-6","2018-03-31 17:41:47 UTC","711","Hardpoint","London Docks","Heretics","MethodZsick","L","232","29","34","-5","0.85","24.5","28.7","13","1","0","0","0","17","141","599","23.5%","35","640.1","18.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","59","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"c2b90b29-64f6-553b-93a8-5311c19ec138","pool-C-6","2018-03-31 17:41:47 UTC","711","Hardpoint","London Docks","Heretics","Sukry","L","232","35","20","+15","1.75","29.5","16.9","12","1","0","0","0","32","142","787","18.0%","21","670.0","31.9","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","0","2","0","0","0","2","2","2","3","0"
"c2b90b29-64f6-553b-93a8-5311c19ec138","pool-C-6","2018-03-31 17:41:47 UTC","711","Hardpoint","London Docks","Team EnVyUs","Classic","W","250","22","28","-6","0.79","18.6","23.6","15","2","0","1","0","14","81","418","19.4%","29","653.7","22.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c2b90b29-64f6-553b-93a8-5311c19ec138","pool-C-6","2018-03-31 17:41:47 UTC","711","Hardpoint","London Docks","Team EnVyUs","Huke","W","250","30","33","-3","0.91","25.3","27.8","15","1","0","1","1","19","147","680","21.6%","35","640.3","18.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","0","0","0","0","0","0","0","0","0"
"c2b90b29-64f6-553b-93a8-5311c19ec138","pool-C-6","2018-03-31 17:41:47 UTC","711","Hardpoint","London Docks","Team EnVyUs","Slasher","W","250","35","27","+8","1.30","29.5","22.8","10","8","0","0","0","23","142","657","21.6%","28","655.5","23.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","115","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","1","0","0","0","1","3","3","3","2","0"
"c2b90b29-64f6-553b-93a8-5311c19ec138","pool-C-6","2018-03-31 17:41:47 UTC","711","Hardpoint","London Docks","Team EnVyUs","Temp","W","250","32","31","+1","1.03","27.0","26.2","17","3","0","0","1","22","155","903","17.2%","33","644.6","19.5","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","19","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","2","1","0","0","0","2","2","2","1","0"
"3f3859d1-c042-5737-a6c5-20b44c1dcca5","pool-A-6","2018-03-31 17:46:31 UTC","654","Capture The Flag","Flak Tower","Cyclone","Braaain","W","3","13","20","-7","0.65","11.9","18.3","0","0","0","0","1","6","65","333","19.5%","21","465.9","22.2","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","26.1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"3f3859d1-c042-5737-a6c5-20b44c1dcca5","pool-A-6","2018-03-31 17:46:31 UTC","654","Capture The Flag","Flak Tower","Cyclone","Peatie","W","3","23","18","+5","1.28","21.1","16.5","0","1","0","0","0","18","15","456","3.3%","18","490.7","27.3","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","4","1","2","24.0","2","0","0","0","0","0","1","0","4","3","3","1","0"
"3f3859d1-c042-5737-a6c5-20b44c1dcca5","pool-A-6","2018-03-31 17:46:31 UTC","654","Capture The Flag","Flak Tower","Cyclone","QwiKeR","W","3","19","17","+2","1.12","17.4","15.6","0","1","0","0","1","15","89","398","22.4%","19","491.2","25.9","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","124.8","2","0","0","0","1","0","0","0","1","1","1","1","1"
"3f3859d1-c042-5737-a6c5-20b44c1dcca5","pool-A-6","2018-03-31 17:46:31 UTC","654","Capture The Flag","Flak Tower","Cyclone","Zed","W","3","24","21","+3","1.14","22.0","19.3","0","2","1","3","0","14","130","518","25.1%","23","462.6","20.1","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","4","24.8","3","0","0","0","0","0","0","0","0","0","0","0","0"
"3f3859d1-c042-5737-a6c5-20b44c1dcca5","pool-A-6","2018-03-31 17:46:31 UTC","654","Capture The Flag","Flak Tower","eUnited","Arcitys","L","1","16","20","-4","0.80","14.7","18.3","0","1","0","1","1","10","62","296","20.9%","23","465.2","20.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","82.2","2","0","0","0","0","0","0","0","2","2","2","1","0"
"3f3859d1-c042-5737-a6c5-20b44c1dcca5","pool-A-6","2018-03-31 17:46:31 UTC","654","Capture The Flag","Flak Tower","eUnited","Clayster","L","1","11","19","-8","0.58","10.1","17.4","0","1","0","1","0","9","48","267","18.0%","21","473.1","22.5","STG-44","Airborne","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","101.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3f3859d1-c042-5737-a6c5-20b44c1dcca5","pool-A-6","2018-03-31 17:46:31 UTC","654","Capture The Flag","Flak Tower","eUnited","Prestinni","L","1","20","23","-3","0.87","18.3","21.1","0","2","0","1","1","11","106","462","22.9%","24","449.0","18.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","17.4","2","0","0","0","0","0","0","0","0","0","0","0","0"
"3f3859d1-c042-5737-a6c5-20b44c1dcca5","pool-A-6","2018-03-31 17:46:31 UTC","654","Capture The Flag","Flak Tower","eUnited","Silly","L","1","29","17","+12","1.71","26.6","15.6","0","2","0","0","1","21","124","491","25.3%","19","489.2","25.8","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","11.1","3","1","0","1","1","0","0","0","0","0","0","0","0"
"3dc26407-d25e-59c2-8a69-ef6e4de53d92","pool-C-6","2018-03-31 17:58:47 UTC","468","Search & Destroy","Sainte Marie du Mont","Heretics","JurNii","L","3","8","8","0","1.00","10.3","10.3","0","0","0","0","0","6","25","181","13.8%","9","303.3","33.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","0","1","1","0","0","0","0","5","0","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3dc26407-d25e-59c2-8a69-ef6e4de53d92","pool-C-6","2018-03-31 17:58:47 UTC","468","Search & Destroy","Sainte Marie du Mont","Heretics","Lucky","L","3","2","6","-4","0.33","2.6","7.7","2","0","0","0","0","2","19","93","20.4%","9","411.1","45.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3dc26407-d25e-59c2-8a69-ef6e4de53d92","pool-C-6","2018-03-31 17:58:47 UTC","468","Search & Destroy","Sainte Marie du Mont","Heretics","MethodZsick","L","3","5","9","-4","0.56","6.4","11.5","0","0","0","0","0","3","32","149","21.5%","9","345.2","38.4","PPSh-41","Armored","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","2","0","3","0","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3dc26407-d25e-59c2-8a69-ef6e4de53d92","pool-C-6","2018-03-31 17:58:47 UTC","468","Search & Destroy","Sainte Marie du Mont","Heretics","Sukry","L","3","5","8","-3","0.62","6.4","10.3","1","0","0","0","0","3","41","194","21.1%","9","301.2","33.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","2","2","1","0","0","0","0","3","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"3dc26407-d25e-59c2-8a69-ef6e4de53d92","pool-C-6","2018-03-31 17:58:47 UTC","468","Search & Destroy","Sainte Marie du Mont","Team EnVyUs","Classic","W","6","8","5","+3","1.60","10.3","6.4","2","0","0","1","0","8","27","123","22.0%","9","294.1","32.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","2","2","4","5","3","0","0","2","1","0","1","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"3dc26407-d25e-59c2-8a69-ef6e4de53d92","pool-C-6","2018-03-31 17:58:47 UTC","468","Search & Destroy","Sainte Marie du Mont","Team EnVyUs","Huke","W","6","8","6","+2","1.33","10.3","7.7","5","2","0","0","0","8","36","181","19.9%","9","339.6","37.7","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","2","1","3","1","0","0","0","3","1","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"3dc26407-d25e-59c2-8a69-ef6e4de53d92","pool-C-6","2018-03-31 17:58:47 UTC","468","Search & Destroy","Sainte Marie du Mont","Team EnVyUs","Slasher","W","6","6","5","+1","1.20","7.7","6.4","1","1","0","0","1","5","25","124","20.2%","9","355.3","39.5","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","1","4","0","0","0","0","4","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3dc26407-d25e-59c2-8a69-ef6e4de53d92","pool-C-6","2018-03-31 17:58:47 UTC","468","Search & Destroy","Sainte Marie du Mont","Team EnVyUs","Temp","W","6","9","4","+5","2.25","11.5","5.1","5","0","0","0","0","7","47","311","15.1%","9","383.5","42.6","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","0","5","0","0","0","0","6","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"24aa792a-5da3-5b81-be48-96bea9de71ef","pool-A-6","2018-03-31 18:01:11 UTC","548","Hardpoint","London Docks","Cyclone","Braaain","W","250","25","19","+6","1.32","27.4","20.8","9","0","0","0","0","22","93","525","17.7%","20","508.9","25.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","45","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","0","0","0","0","0","0","0","0"
"24aa792a-5da3-5b81-be48-96bea9de71ef","pool-A-6","2018-03-31 18:01:11 UTC","548","Hardpoint","London Docks","Cyclone","Peatie","W","250","30","27","+3","1.11","32.8","29.6","13","1","0","0","0","20","15","598","2.5%","28","493.6","17.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","58","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","1","0","0","0","0","0","0","0","0","0"
"24aa792a-5da3-5b81-be48-96bea9de71ef","pool-A-6","2018-03-31 18:01:11 UTC","548","Hardpoint","London Docks","Cyclone","QwiKeR","W","250","21","24","-3","0.88","23.0","26.3","11","0","0","0","0","12","109","519","21.0%","25","499.8","20.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","115","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"24aa792a-5da3-5b81-be48-96bea9de71ef","pool-A-6","2018-03-31 18:01:11 UTC","548","Hardpoint","London Docks","Cyclone","Zed","W","250","33","22","+11","1.50","36.1","24.1","8","0","0","0","0","25","113","558","20.3%","22","504.6","22.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","118","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","0","0","3","0","0","0","0","2","2","2","2","0"
"24aa792a-5da3-5b81-be48-96bea9de71ef","pool-A-6","2018-03-31 18:01:11 UTC","548","Hardpoint","London Docks","eUnited","Arcitys","L","99","13","28","-15","0.46","14.2","30.7","12","1","0","0","0","7","72","407","17.7%","29","490.9","16.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"24aa792a-5da3-5b81-be48-96bea9de71ef","pool-A-6","2018-03-31 18:01:11 UTC","548","Hardpoint","London Docks","eUnited","Clayster","L","99","24","26","-2","0.92","26.3","28.5","9","1","1","2","0","14","103","540","19.1%","27","495.6","18.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"24aa792a-5da3-5b81-be48-96bea9de71ef","pool-A-6","2018-03-31 18:01:11 UTC","548","Hardpoint","London Docks","eUnited","Prestinni","L","99","29","28","+1","1.04","31.8","30.7","13","2","0","0","1","16","127","619","20.5%","30","487.7","16.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","57","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","0","0","0","2","2","2","1","0"
"24aa792a-5da3-5b81-be48-96bea9de71ef","pool-A-6","2018-03-31 18:01:11 UTC","548","Hardpoint","London Docks","eUnited","Silly","L","99","26","27","-1","0.96","28.5","29.6","8","2","0","0","0","16","113","560","20.2%","28","493.6","17.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"9cd0c34d-0582-5312-92c9-4fdb70ea245a","pool-C-6","2018-03-31 18:16:29 UTC","599","Capture The Flag","Ardennes Forest","Heretics","JurNii","L","2","11","15","-4","0.73","11.0","15.0","0","3","0","0","0","10","52","211","24.6%","16","465.2","29.1","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"9cd0c34d-0582-5312-92c9-4fdb70ea245a","pool-C-6","2018-03-31 18:16:29 UTC","599","Capture The Flag","Ardennes Forest","Heretics","Lucky","L","2","20","12","+8","1.67","20.0","12.0","0","2","0","0","0","18","87","403","21.6%","13","489.6","37.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","22.1","3","0","0","1","1","0","0","0","2","2","2","2","0"
"9cd0c34d-0582-5312-92c9-4fdb70ea245a","pool-C-6","2018-03-31 18:16:29 UTC","599","Capture The Flag","Ardennes Forest","Heretics","MethodZsick","L","2","15","17","-2","0.88","15.0","17.0","0","1","0","0","0","9","84","312","26.9%","19","437.1","23.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","19.7","1","0","0","1","0","0","0","0","0","0","0","0","0"
"9cd0c34d-0582-5312-92c9-4fdb70ea245a","pool-C-6","2018-03-31 18:16:29 UTC","599","Capture The Flag","Ardennes Forest","Heretics","Sukry","L","2","21","13","+8","1.62","21.0","13.0","0","0","1","1","0","19","31","211","14.7%","16","475.9","29.7","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","33.6","3","0","2","1","0","0","0","0","5","5","5","5","0"
"9cd0c34d-0582-5312-92c9-4fdb70ea245a","pool-C-6","2018-03-31 18:16:29 UTC","599","Capture The Flag","Ardennes Forest","Team EnVyUs","Classic","W","4","16","19","-3","0.84","16.0","19.0","0","3","0","1","1","9","66","256","25.8%","21","424.1","20.2","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2","0","34.0","1","0","0","0","0","0","0","0","2","2","2","2","1"
"9cd0c34d-0582-5312-92c9-4fdb70ea245a","pool-C-6","2018-03-31 18:16:29 UTC","599","Capture The Flag","Ardennes Forest","Team EnVyUs","Huke","W","4","9","20","-11","0.45","9.0","20.0","0","1","0","0","0","7","84","278","30.2%","22","408.4","18.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"9cd0c34d-0582-5312-92c9-4fdb70ea245a","pool-C-6","2018-03-31 18:16:29 UTC","599","Capture The Flag","Ardennes Forest","Team EnVyUs","Slasher","W","4","18","14","+4","1.29","18.0","14.0","0","0","0","0","0","17","73","329","22.2%","16","466.0","29.1","STG-44","Infantry","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","23.0","1","0","0","1","1","0","0","0","3","3","3","3","0"
"9cd0c34d-0582-5312-92c9-4fdb70ea245a","pool-C-6","2018-03-31 18:16:29 UTC","599","Capture The Flag","Ardennes Forest","Team EnVyUs","Temp","W","4","14","14","0","1.00","14.0","14.0","0","0","0","1","1","12","61","431","14.2%","17","466.2","27.4","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","30.2","3","0","0","1","0","0","0","0","2","2","2","2","0"
"ee5e809d-d851-5d62-95db-b1be1028f58c","pool-B-6","2018-03-31 18:36:37 UTC","751","Hardpoint","London Docks","Enigma6","Abezy","L","241","31","35","-4","0.89","24.8","28.0","13","2","0","0","0","24","160","711","22.5%","36","679.4","18.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"ee5e809d-d851-5d62-95db-b1be1028f58c","pool-B-6","2018-03-31 18:36:37 UTC","751","Hardpoint","London Docks","Enigma6","Diabolic","L","241","42","32","+10","1.31","33.6","25.6","7","2","0","0","0","31","158","703","22.5%","33","685.0","20.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","33","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","0","0","0","1","0","0","0","0","0","0","0","0"
"ee5e809d-d851-5d62-95db-b1be1028f58c","pool-B-6","2018-03-31 18:36:37 UTC","751","Hardpoint","London Docks","Enigma6","General","L","241","33","35","-2","0.94","26.4","28.0","19","0","0","0","0","26","143","674","21.2%","36","679.2","18.9","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","97","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","1","0","3","3","3","1","0"
